filename,nwords,negative_adjectives_component,social_order_component,action_component,positive_adjectives_component,joy_component,affect_friends_and_family_component,fear_and_digust_component,politeness_component,polarity_nouns_component,polarity_verbs_component,virtue_adverbs_component,positive_nouns_component,respect_component,trust_verbs_component,failure_component,well_being_component,economy_component,certainty_component,positive_verbs_component,objects_component
d406f91d5d61b36a44bc991acc621e0519f9d730e3b43cf81a8f3ce41f532edc.txt, 1233, 1.4169957252403453,0.6395628586477844,0.6366024230928664,-0.04318372338197087,0.6981842171689127,0.28171411398623114,0.3029948783451044,0.0930709010970248,0.1997604609066018,0.15615696874999999,0.09216431614757076,-0.6790835360908353,0.01948370820795847,0.08839699111685452,0.07634063699892256,0.14873020261439363,0.006178217821782178,0.15205541799874708,-0.35192008969037736,0.17968461271678832
d50011e0e5cb3fad01f941d378cb80999c389a7baecd1579de2c09b89bd461ea.txt, 306, 2.6792091211802433,0.6221591337610314,0.7655871991807476,-0.25707684626147626,0.41024500358422933,0.16151719962599342,0.16145975078373395,0.1989614379084967,0.7344942774327123,0.7332811363636365,0.2797765826330532,-0.4351797385620915,0.05104371201496026,0.054069986939057145,0.04166013126658288,0.07756072747939756,0.17299234278266534,0.2217774936061381,0.1901039215686274,0.19353967861104232
d5522a36c80fe83d12f3130d567ca2a9e75c002c2cb65d9f00872d029f2b9b77.txt, 627, -0.0999357044609277,0.6114350776803756,0.620316097116769,0.2635654895974996,1.022971107474086,0.1965809520304257,0.09852245072568289,0.08325279106858054,0.6222861124279966,0.34835553333333336,0.12452862838915471,-0.2899999999999999,0.041985468758565056,0.12599088761591112,0.045302295125199954,0.07459213716108454,0.05151142631993695,0.20040161084529504,-0.1150068352699932,0.20840547172126117
d6330c8d952c6f6bca5b9a6d3fc11d757477231add4439825eed2f1844b7a636.txt, 744, -0.10532264319800283,0.7213031784209628,0.605984534589161,0.04243196943972831,1.0781498844009247,0.275649418752684,0.09740107212475632,0.10110083388193987,1.1741114096949987,0.5551908253968255,0.06689598842018196,0.17061962365591396,0.016551675498619474,0.21523226525094097,0.038480158730158726,0.364189084724799,0.049382456140350875,0.13048303725204646,0.3100134408602151,0.12061449812213818
d664bef5491e329914e812a08eec563979542ea351f28bc4d0fde0351b2d1c5a.txt, 324, 2.325134262973337,0.463972368729489,0.8732052015250544,-0.1489770216049383,0.519940496031746,0.2196459667294413,0.2007798171589311,0.0744635907093534,0.09404806802721086,0.38015718181818187,0.1660523627075351,-0.35034876543209875,0.011463734567901233,0.20963427390998593,0.03012212501034169,0.14082684662063194,0.009930555555555555,0.14785174722745342,0.18969814814814812,0.1862804783950617
d690237695b113002ec12ae0beaeb938813196375c07f28a4ffbf8ea61216807.txt, 432, -0.19353894985162456,0.678103775308584,0.6921489104917532,0.30666595629553867,0.5170820175019889,0.2957295645299415,0.12708611076573945,0.13045768518518516,0.4248173535639278,0.3220216060606061,0.07116435185185185,0.430849537037037,0.06503550742902452,0.19668946981018445,0.056850446717148145,0.029912750275027503,0.053318217979315824,0.13356543362669598,0.1983208333333333,0.11474729775085703
d6b45bd100836b2a98ea6b913c0e999bc4094471381c923f20bba47c7c995036.txt, 572, -0.4883863399639132,0.6521296022358009,0.45348687148244593,0.2722369927517738,0.9477349116404148,0.21157206681396462,0.07487871982032565,0.17503171828171826,0.5022859990991442,0.29262265625000006,0.1433872516372516,-0.12535189810189806,0.160164246337604,0.1998491909550304,0.04815345709523536,0.10815884115884114,0.027087773722627738,0.1718712121212121,-0.08545687645687647,0.13144431967059703
d70e1c6516f76a48cbb30d29ff0695c5720faa79af3c2edf78bbbf779b87d6d8.txt, 323, -0.2529317627553943,0.384952985612279,0.5824234926002851,0.170995967926514,1.0512179537953792,0.3276120102738188,0.17461708982202315,0.02817956656346749,1.1191322594811584,0.351784375,0.275693399222037,-0.868671826625387,0.008446413062358868,0.15822241316893376,0.02338147998857361,0.04642450860393117,0.005663366336633663,0.1667797537619699,-0.42788699690402476,0.09410731549791165
d74c8416853287b2c09b2c2c44e285b34332d1f4fcbc603b202d39185d4fafd2.txt, 130, -0.3507469858363858,0.36455714706749187,0.34997098087098083,0.12586899877899876,0.014833333333333334,0.2974972659025562,0.1642732754206614,0.10008957816377172,1.1480487139784945,1.2724521818181818,0.1308923076923077,-0.866523076923077,0.0,0.21034438549955792,0.0324168035030104,0.1432744416873449,0.03177777777777777,0.1325617866004963,0.02992307692307693,0.1505415101028004
d79cb89d71426aa221229c34119c865d125b3a89ccfff94225ea44ac534e726b.txt, 633, 1.769435568557495,0.6232313053007162,0.7480164210597053,-0.10456887968487105,0.8546913585253957,0.4053133432911323,0.22504619589173938,0.07753106419646702,0.41463690281413684,0.18808090909090908,0.4421174466824644,-0.5243317535545025,0.08663198527768133,0.13804363695393612,0.03080056031411045,0.16773220254427537,0.1279760211660278,0.1739478672985782,-0.5500097659055005,0.13467472934640776
d8842ededaea78a77ab571c4aa6c4b95b7e706c82634f38e98f8f687ddd013d1.txt, 472, 0.18868924512987556,0.44021380353755796,0.8535165150217839,-0.11313433366281944,0.8495372670097199,0.24850247130607866,0.14208975707329172,0.1622426442582365,0.5935287490842491,0.3297563055555556,0.03431888619854721,-0.6781537193973635,0.04931450904388225,0.11945025912388035,0.049268410731452036,0.1595455773991767,0.0175377358490566,0.11536480283190434,-0.28442161016949147,0.20302550104197048
d8b5fd8b455be5492c370a3d78b4e59db637ad07a193f232731cb97da90cbf06.txt, 268, -0.6144171989872068,0.7878741058763457,0.45890459421641794,0.7518364099147121,1.8062310714285712,0.2570299483132805,0.1313136195374889,0.061810006091989035,1.0409987047893559,1.03553025,0.11828235294117646,0.8675522388059701,0.136810461801325,0.3208331322328575,0.029760529891304347,0.04338059701492537,0.13464062499999999,0.22305726469692355,0.19113955223880594,0.045445852688090156
d8db037ee0c4197d8db416c18f3387b3ca24958af357b7e1e2e48f6fceca0b90.txt, 315, 2.0644808131764503,0.6337544580897081,0.672558247741338,0.01928655112687179,0.7124973659315836,0.3429709548241078,0.2538544455048072,0.05910284619594964,0.3082538571751412,0.34858929411764705,0.16337513639493617,-0.06586495726495722,0.10825593807481956,0.16019972080037226,0.01889299977744957,0.07640570630745967,0.003726384364820847,0.22402441438683401,-0.20565476190476195,0.1425184404080556
dacad776b3fda429f72ac7bcf823b6088185c3d6fda7ac218fec4c1b9cf77200.txt, 204, 1.618059443457383,0.71274648505437,0.7865138237113025,-0.19723149659863948,0.0,0.2240633413365346,0.09463033000434216,0.06648039215686274,0.40854298340874806,0.39638685714285715,0.03394117647058823,-0.8652450980392157,0.004413265306122449,0.09883262879619932,0.09291587060356057,0.21757058823529415,0.17715510204081633,0.13863039215686274,-0.872,0.09910874349739895
dae066f9114bf3f93b03140f2d4e90053f8b3bf8d680c969f39342cfa80a6173.txt, 288, 1.8587709564171697,0.9002012116480208,0.71783776673335,0.14353861831643805,1.223802298618133,0.4493724869366351,0.4636344891849561,0.08342070578231292,0.3556956235294118,0.8563407368421053,0.08941966230936818,-0.8820833333333333,0.07540349977200182,0.1711612740141557,0.031953656892483986,0.34210709283713486,0.2151143734930388,0.1732395833333333,0.014760416666666672,0.11288846139230885
db7a4a7c5cb3947f0d45449ccb7ad03e66f3efda05d20979f8bb75d53f34f895.txt, 369, 1.3099478842210361,0.35384550158022354,0.6289405763874814,-0.0712750691394726,0.4182209063711912,0.286833441657912,0.1689244199344329,0.0976698579135324,0.6249141459959804,0.3156687777777778,0.4400530846484935,-0.1242907471931862,0.036676941270670685,0.12075239848658875,0.045815152354570635,0.040664389295869297,0.1985207756232687,0.17306730315009572,-0.16476205962059615,0.05852934668918216
db92d09c640514f6734f3e7c1b9e793806170c616d78e5b353c36df45b9d5fbe.txt, 1037, 0.5187809621649693,0.5139404691739042,0.6571417268659696,0.0009640268737405207,0.9500664030452229,0.24298857756828557,0.17211803384724636,0.042712632594021215,0.5734868783653235,0.3347495647058823,0.029845404948415477,-0.412701111505862,0.057779409440395155,0.21795829260199145,0.05603818907265166,0.060033995337084825,0.2511392018442208,0.21347055568440285,-0.07443423336547736,0.11769903476277072
db97290ceb440a5647d84518aa2921f189497df77b4ec5e9637bad1a9d5e5674.txt, 513, 0.5190209850796513,0.46062674232167944,0.664792808141159,-0.08123261564181122,0.6191786397584618,0.30465236224622433,0.195011458834858,0.09417348927875242,0.46247893480325647,0.297747,0.03024,-0.6212642717905874,0.03943134638071667,0.08182759462450058,0.011378639588940542,0.19054297435130113,0.2822848773769797,0.201387087120787,-0.47842884990253415,0.1163694260258789
dbb3eee84d92664e59d36e79c159b313f0ad67c6872858eea9e01d6d4ba929c3.txt, 245, -0.3912784024191955,0.6145127262000948,0.45603638438946814,0.11536114964973328,0.2579602879126334,0.4285734216163583,0.12828018673130442,0.1109422815279958,0.3632339895890663,0.9114589166666667,0.2831219066647638,0.29537278911564624,0.09727231550848188,0.2549939517525297,0.010011760481192207,0.18735275718856187,0.07330801687763713,0.10111769568586927,0.30608163265306126,0.032198553345388785
dbd0244721df23762dd968a2f8958e641d69b738c7def98c94c5e362a4a081f9.txt, 1402, 0.07290846393215034,0.5769525363524881,0.677925102774386,0.03530398072376593,0.5558541553596191,0.2083779157549117,0.10492860339447169,0.08956328502835671,0.4089738044866901,0.29214420408163266,0.24409550415506187,-0.21824108416547786,0.035015657555429486,0.18883550597729168,0.08043115532258327,0.07623586901939691,0.022133535660091044,0.1579537771087604,0.012845221112696155,0.1270042409318503
dcacce650183ce6685855ad68ddafbf9a21f477a3bdb1e12f31efdb27fe017e8.txt, 228, 0.07275703157894736,0.7426920990077485,0.6386053354540197,0.2518814068825911,0.8142475,0.33126121340243675,0.1520594312602291,0.043562573099415206,0.42233378392434995,0.7193312727272727,0.0,-0.8670175438596491,0.058464390056565306,0.17187691661641827,0.015428571428571429,0.19915494587532662,0.07440384615384615,0.23153152295632698,0.8892675438596491,0.06272487940391075
dcb2a1807cb8e2e103f0cc77da8ab12b62ea2acd7d1489d3fee0789e1894458d.txt, 268, 2.1848650701250243,0.46926748354874376,0.6237246156624964,-0.011675345926616953,1.141386651785714,0.1501080246898624,0.10214543269230769,0.0914342288557214,0.2930355603782184,0.101401,0.20478116769095697,-0.0020708955223880626,0.030015076050348907,0.14648069747416764,0.03538882211538462,0.04851452219422369,0.20772306547619046,0.14607802674937004,0.3111194029850747,0.050628958494863346
dd76338dde1216278a4cf1629a644a90e9f37fb246c1ba505a4b422f32cc02d5.txt, 445, 0.20874479393898315,0.45478458165335955,0.47326524498201494,0.43212072670616375,0.5533610083069472,0.1541080247951122,0.28340049536659706,0.06724314606741573,0.6799782844655343,0.3464861777777778,0.01861290322580645,-0.8732921348314606,0.21810675072404268,0.15139896579115775,0.021226902304669004,0.1097214708886619,0.10653841311231141,0.16314635925871884,-0.32438029386343986,0.12441381901282872
dde478eb372ac8eba046a42254605cdbf34380088f82609eeadb3e9872af3de6.txt, 202, -0.0020964472435667236,1.0746880532966447,0.521288685723411,-0.06715725383733816,0.14719181530676784,0.26984396039603964,0.18709307278742762,0.02933168316831683,1.0347310684210527,0.7195875,0.0031485148514851487,-0.29070132013201316,0.2967844139252635,0.11167499938579467,0.030700165425971877,0.1185351485148515,0.17623440860215053,0.17160693069306932,0.021752475247524758,0.04735296231236027
de9289d3ca2edf4c18f45e320d99be40931222d1fd4e3090042ef324a2164be3.txt, 380, 0.0983600725202104,0.5416042843355884,0.7106149167518989,0.07890560002128671,0.43952406471183003,0.22809479050254555,0.0930173154701719,0.14190696594427243,0.07366804675081817,0.5260837931034483,0.11328451127819548,-0.8726421052631579,0.061956876962375604,0.12881199870401036,0.06870003654217342,0.08776930273253467,0.196737108190091,0.17874825683133663,0.8918815789473684,0.18274329510581305
debe8c8ba9d3ee63cb2b2a0e5c8df308ca700d1a63d3577c8fe07fcd480697a3.txt, 142, -1.189845127843987,0.8930710261569416,0.548782092555332,0.32826164680390024,2.1102827518959915,0.5737002615694164,0.044023138832997986,0.16379024144869214,0.8395960114285713,0.9414351666666667,0.00447887323943662,-0.4376971830985915,0.012316901408450705,0.13298893360160965,0.009257142857142858,0.005267605633802817,0.14036403033586134,0.19683199195171025,0.8912464788732395,0.3972826961770623
def39e6fa6adf28ce1fa5856a4b4c51fb8485f2843cfdad7e12d8af63856ab44.txt, 587, -0.07782689029490414,0.5449795951630011,0.5035595731120701,0.22831446218913007,0.9848733234333235,0.2696576884364619,0.15279914377187107,0.06845356857792974,0.41233937094134954,0.6388074772727272,0.11604650432575075,-0.2914469051675184,0.004675675675675676,0.22658618454573232,0.03339602020463264,0.07402195348277121,0.08773506583506584,0.18693016958178796,-0.872,0.10397827478244855
df025cebdaf2525151e910e1df8eaac9ec616bfadc550c10f3f6ae93cd869e7b.txt, 116, -0.678339017624521,0.5130925123152709,0.7959057726692209,0.31206498722860787,0.08837592592592593,0.18813952107279694,0.12642588031381136,0.03125,0.5826841215106732,0.28109200000000006,0.19514087827880933,0.8630948275862069,0.0,0.14739203612479476,0.006842592592592592,0.16808620689655174,0.021185185185185182,0.09711206896551725,0.0,0.11094252873563218
df6976b9f91f8ffb76198ed88a4ff73c282d8287645a2020098d88402ceb5f0b.txt, 700, -0.4417585181635524,0.5285427502591795,0.6406818559921091,0.19025180831826397,0.8729519247538677,0.31882578515157145,0.14760155443363168,0.03568630727762803,1.0883049538788705,0.4228100784313726,0.24122473034284134,-0.0008657142857142882,0.053172958609604186,0.24665332113850885,0.0625140896547661,0.16060978137166818,0.08388020393811532,0.20353279824298692,0.538657142857143,0.08608736521331456
dfe784413d0f3515711e580ba60b07b19be277d601d6ee278e0d320643be214a.txt, 274, 0.7502327828589501,0.5508198103586439,1.0230479676542148,0.0796133806434171,2.400305277777778,0.3501247551092014,0.08268509610443005,0.04470802919708028,0.892905735088352,0.5518259130434783,0.11454709767118525,-0.0020912408759124115,0.003203703703703704,0.22599833209915726,0.09252686369233683,0.1186511880726821,0.008474074074074073,0.20841683491225346,-0.11041449426485926,0.06914032659775787
e1065b75ad1a6c74e575883d67085e57dee4039add236bce97f62ebcf2ded1a0.txt, 212, 1.3309581450845653,0.9376696730942014,0.5561521065973559,0.042372655727022264,0.3341510832025118,0.23217995593205834,0.16926626548055118,0.05177358490566038,0.7044681834141834,0.3329296111111111,0.05495238095238095,-0.8673207547169811,0.008583076626877167,0.11484636118598383,0.014566326530612243,0.0035283018867924526,0.0116734693877551,0.25045335429769394,-0.872,0.08132350361528258
e15962f28c1e488f24be2772cf99a82e6bc0fd00be63d80f5b03821b7be99a22.txt, 845, 1.4350352541185658,0.4314303490143044,0.643653025297837,0.0664578203777255,0.5221230640201285,0.3598866680596914,0.15161387099700624,0.07440097210481826,0.8944458552435139,0.337265737704918,0.15250665126728474,0.08786745562130178,0.15024181745860055,0.1974853181486585,0.016914062725306416,0.15221838014252687,0.04674800670953312,0.16951231995208055,-0.2833550295857987,0.14238352981152372
e218d89ef5b6782d14bfe024158745e19127353b2336cca6fdafdf6aafee9657.txt, 641, 0.9382213419747365,0.5813560803885278,0.7205713016485678,0.10895734340326771,0.8636529138506952,0.45362731398675793,0.2722872334676434,0.13013284764400287,0.4720367069584216,0.3365391176470588,0.21934067916799876,-0.3889960131738602,0.05831897625823467,0.17988112062937647,0.06826414863082617,0.1986888546415643,0.1499932805095937,0.16343615744629783,0.11628913156526263,0.07295225098563486
e2d797e66626ce87fe0a42aacf0838179801c82beec30e85c167d11d03d8dbed.txt, 1254, 2.2782215225909614,0.5092020847764518,0.42237177575502916,0.006217641648439234,0.6631239373433441,0.2434183461865574,0.28039009649054625,0.04257513374176804,0.27394234147792806,0.19231565979381451,0.3132345956242775,-0.583542264752791,0.06385923611359733,0.2014157839274419,0.049313982735407755,0.11340501636368125,0.055890708554599336,0.1852704050005286,-0.4289354066985646,0.06583605961362023
e351e7e4d8785c296a44ea6942b8c685b1a0f568b6e4ac49babf2b21ab7a8321.txt, 791, 0.047939631851440456,0.49553169514222134,0.8769725369609073,0.03941371843433408,0.7234365003738916,0.3034851128714661,0.07314493731165962,0.08839332879509872,0.4304002010456253,0.3237039107142857,0.04175747348119575,-0.09787540384885518,0.07514068922239689,0.21573570557575303,0.08564647399586928,0.1020068430578799,0.17881668625146888,0.18665889893138604,0.3037673830594185,0.08692682691686901
e3683be88d6790f2dbac152810e8802d5a8ee13f69ba400ab355a97ab549750b.txt, 219, -1.270454509090909,0.5669307858687815,0.503111992309541,0.07857398238747555,1.169221943900848,0.3803164598442117,0.1391572585775478,0.052511415525114145,1.106950711764706,0.5762661500000001,0.1154,-0.0007260273972602774,0.02387214611872146,0.21810189858207163,0.04062100456621004,0.052136717700778934,0.010447488584474885,0.16756621004566208,-0.16199634703196342,0.21695138329304325
e3bba53a6c7b2995ba99a84811e86a2d0f2817e0b6d0e7a055e44c53aa74b786.txt, 270, 1.9203138883880608,0.5425841940815389,0.5164772226077569,0.017035459428894548,1.019476809160305,0.32608700962754644,0.15666801462667623,0.06234,0.8058816034255601,0.06534982142857146,0.13312679738562092,0.8700925925925925,0.030247790277219765,0.23823686248478818,0.0863949602228726,0.09789762183235867,0.07658129770992367,0.09651851851851852,-0.1577629629629629,0.061693868577295655
e3d309e6f5a2d5989365e59293d81aaa08d654f68488a12ac78ab2082580b117.txt, 470, 0.8838982057099264,0.478951345376761,0.5481219799421464,0.03953036993431076,0.48295064207290295,0.14675313810906587,0.2849522477060015,0.05315106382978723,0.5343300946405228,0.1024543947368421,0.3561276904101141,-0.8727446808510638,0.07312109823269425,0.15269216575651778,0.07633209554976736,0.21647797246558198,0.2541078612209047,0.19477659574468087,-0.3665440729483283,0.2426678483974533
